1760.62523	0.429	0.0101	16.908	0.0256	0	0
1760.646063	0.462	0.0101	16.828	0.0238	0	0
1760.666896	0.416	0.0101	16.941	0.0265	0	0
1760.687729	0.471	0.0102	16.806	0.0235	0	0
1760.708562	0.432	0.0102	16.899	0.0256	0	0
1760.729395	0.445	0.0103	16.867	0.025	0	0
1760.750228	0.457	0.0103	16.839	0.0246	0	0
1760.771061	0.457	0.0104	16.838	0.0247	0	0
1760.791895	0.449	0.0105	16.857	0.0253	0	0
1760.812728	0.457	0.0105	16.838	0.025	0	0
1760.833561	0.452	0.0106	16.852	0.0254	0	0
1760.854394	0.42	0.0106	16.93	0.0274	0	0
1760.875227	0.449	0.0106	16.858	0.0256	0	0
1760.89606	0.44	0.0106	16.88	0.0261	0	0
1760.916893	0.453	0.0105	16.848	0.0252	0	0
1760.937726	0.422	0.0105	16.926	0.0269	0	0
1760.95856	0.444	0.0104	16.871	0.0255	0	0
1760.979393	0.453	0.0104	16.85	0.0249	0	0
1761.000226	0.436	0.0104	16.889	0.0258	0	0
1761.021059	0.45	0.0104	16.856	0.0251	0	0
1761.041892	0.448	0.0105	16.861	0.0254	0	0
1761.062725	0.46	0.0105	16.832	0.0248	0	0
1761.083558	0.468	0.0106	16.812	0.0245	0	0
1761.104392	0.465	0.0106	16.821	0.0248	0	0
1761.125225	0.457	0.0106	16.838	0.0252	0	0
1761.146058	0.423	0.0106	16.922	0.0273	0	0
1761.166891	0.415	0.0106	16.944	0.0277	0	0
1761.187724	0.441	0.0105	16.878	0.0259	0	0
1761.208557	0.449	0.0105	16.859	0.0254	0	0
1761.22939	0.435	0.0104	16.893	0.026	0	0
1761.250223	0.478	0.0104	16.791	0.0236	0	0
1761.271057	0.415	0.0103	16.944	0.027	0	0
1761.29189	0.434	0.0103	16.896	0.0258	0	0
1761.312723	0.433	0.0103	16.897	0.0259	0	0
1761.333556	0.434	0.0103	16.895	0.0259	0	0
1761.354389	0.452	0.0104	16.851	0.0249	0	0
1761.375222	0.452	0.0104	16.85	0.025	0	0
1761.396055	0.4	0.0104	16.983	0.0283	0	0
1761.416889	0.466	0.0105	16.819	0.0245	0	0
1761.437722	0.428	0.0105	16.91	0.0267	0	0
1761.458555	0.447	0.0106	16.864	0.0257	0	0
1761.479388	0.444	0.0106	16.87	0.0259	0	0
1761.500221	0.468	0.0107	16.814	0.0247	0	0
1761.521054	0.437	0.0107	16.888	0.0267	0	0
1761.541887	0.397	0.0108	16.991	0.0295	0	0
1761.562721	0.434	0.0109	16.895	0.0272	0	0
1761.583554	0.449	0.0109	16.859	0.0264	0	0
1761.604387	0.441	0.0109	16.877	0.0269	0	0
1761.62522	0.42	0.0109	16.931	0.0283	0	0
1761.646053	0.438	0.0109	16.885	0.0271	0	0
1761.666886	0.446	0.011	16.866	0.0267	0	0
1761.687719	0.429	0.011	16.909	0.0278	0	0
1761.708553	0.436	0.011	16.891	0.0275	0	0
1761.729386	0.382	0.0111	17.034	0.0316	0	0
1761.750219	0.388	0.0112	17.015	0.0313	0	0
1761.771052	0.422	0.0113	16.925	0.029	0	0
1761.791885	0.359	0.0114	17.101	0.0344	0	0
1761.812718	0.418	0.0115	16.936	0.0299	0	0
1761.833551	0.377	0.0116	17.048	0.0334	0	0
1761.854385	0.394	0.0117	17	0.0321	0	0
1761.875218	0.411	0.0117	16.955	0.031	0	0
1761.896051	0.433	0.0117	16.898	0.0295	0	0
1761.916884	0.443	0.0118	16.872	0.0289	0	0
1761.937717	0.427	0.0118	16.913	0.03	0	0
1761.95855	0.428	0.0118	16.91	0.03	0	0
1761.979383	0.443	0.0119	16.874	0.0291	0	0
1762.000217	0.41	0.0119	16.956	0.0315	0	0
1762.02105	0.406	0.012	16.968	0.0321	0	0
1762.041883	0.388	0.012	17.016	0.0337	0	0
1762.062716	0.427	0.0121	16.914	0.0309	0	0
1762.083549	0.406	0.0122	16.968	0.0328	0	0
1762.104382	0.426	0.0123	16.916	0.0314	0	0
1762.125215	0.418	0.0124	16.935	0.0322	0	0
1762.146049	0.408	0.0124	16.963	0.0331	0	0
1762.166882	0.395	0.0124	16.997	0.0341	0	0
1762.187715	0.423	0.0124	16.923	0.0318	0	0
1762.208548	0.408	0.0123	16.964	0.0329	0	0
1762.229381	0.446	0.0123	16.865	0.0299	0	0
1762.250214	0.428	0.0122	16.91	0.0311	0	0
1762.271048	0.407	0.0122	16.964	0.0325	0	0
1762.291881	0.391	0.0122	17.01	0.0339	0	0
1762.312714	0.422	0.0122	16.927	0.0314	0	0
1762.333547	0.399	0.0122	16.988	0.0334	0	0
1762.35438	0.436	0.0123	16.891	0.0307	0	0
1762.375213	0.431	0.0124	16.904	0.0312	0	0
1762.396047	0.42	0.0124	16.93	0.0321	0	0
1762.41688	0.371	0.0125	17.067	0.0366	0	0
1762.437713	0.412	0.0126	16.952	0.0332	0	0
1762.458546	0.41	0.0127	16.957	0.0336	0	0
1762.479379	0.334	0.0128	17.18	0.0415	0	0
1762.500212	0.457	0.0129	16.839	0.0307	0	0
1762.521045	0.437	0.013	16.889	0.0323	0	0
1762.541879	0.422	0.0131	16.925	0.0337	0	0
1762.562712	0.439	0.0132	16.882	0.0328	0	0
1762.583545	0.374	0.0133	17.056	0.0387	0	0
1762.604378	0.421	0.0134	16.929	0.0347	0	0
1762.625211	0.454	0.0135	16.847	0.0323	0	0
1762.646044	0.489	0.0135	16.767	0.0301	0	0
1762.666878	0.404	0.0136	16.973	0.0365	0	0
1762.687711	0.416	0.0136	16.941	0.0356	0	0
1762.708544	0.452	0.0137	16.852	0.033	0	0
1762.729377	0.441	0.0139	16.878	0.0342	0	0
1762.75021	0.428	0.014	16.91	0.0356	0	0
1762.771043	0.371	0.0142	17.064	0.0417	0	0
1762.791877	0.427	0.0145	16.912	0.0368	0	0
1762.81271	0.439	0.0147	16.882	0.0364	0	0
1762.833543	0.4	0.0149	16.982	0.0405	0	0
1762.854376	0.399	0.0151	16.987	0.0412	0	0
1762.875209	0.379	0.0153	17.041	0.0438	0	0
1762.896042	0.388	0.0154	17.017	0.0433	0	0
1762.916876	0.376	0.0156	17.051	0.045	0	0
1762.937709	0.377	0.0157	17.048	0.0451	0	0
1762.958542	0.409	0.0158	16.96	0.0419	0	0
1762.979375	0.442	0.0158	16.875	0.0389	0	0
1763.000208	0.409	0.0159	16.959	0.0423	0	0
1763.021041	0.394	0.016	17	0.0442	0	0
1763.041875	0.432	0.0162	16.901	0.0407	0	0
1763.062708	0.425	0.0163	16.917	0.0416	0	0
1763.083541	0.43	0.0164	16.906	0.0414	0	0
1764.687426	0.397	0.0079	16.991	0.0216	0	0
1764.708259	0.424	0.0079	16.921	0.0202	0	0
1764.729092	0.413	0.0079	16.948	0.0208	0	0
1764.749925	0.391	0.0079	17.007	0.0219	0	0
1764.770758	0.373	0.0079	17.06	0.023	0	0
1764.791591	0.406	0.0079	16.968	0.0212	0	0
1764.812424	0.38	0.0079	17.039	0.0226	0	0
1764.833257	0.38	0.0079	17.039	0.0225	0	0
1764.85409	0.404	0.0079	16.973	0.0212	0	0
1764.874923	0.412	0.0079	16.951	0.0208	0	0
1764.895756	0.413	0.0079	16.95	0.0208	0	0
1764.916589	0.431	0.0079	16.903	0.0199	0	0
1764.937422	0.384	0.0079	17.027	0.0223	0	0
1764.958255	0.4	0.0079	16.983	0.0214	0	0
1764.979088	0.428	0.0079	16.911	0.0201	0	0
1764.999922	0.386	0.0079	17.023	0.0222	0	0
1765.020755	0.419	0.0079	16.934	0.0205	0	0
1765.041588	0.395	0.0079	16.998	0.0217	0	0
1765.062421	0.402	0.0079	16.978	0.0214	0	0
1765.083254	0.418	0.0079	16.936	0.0206	0	0
1765.104087	0.411	0.0079	16.955	0.0209	0	0
1765.12492	0.413	0.0079	16.949	0.0208	0	0
1765.145753	0.399	0.0079	16.987	0.0215	0	0
1765.166586	0.415	0.0079	16.943	0.0207	0	0
1765.187419	0.404	0.0079	16.972	0.0212	0	0
1765.208252	0.398	0.0079	16.989	0.0215	0	0
1765.229085	0.398	0.0079	16.988	0.0215	0	0
1765.249918	0.415	0.0079	16.943	0.0206	0	0
1765.270751	0.392	0.0079	17.005	0.0219	0	0
1765.291584	0.412	0.0079	16.953	0.0208	0	0
1765.312417	0.385	0.0079	17.024	0.0222	0	0
1765.33325	0.389	0.0079	17.014	0.022	0	0
1765.354083	0.374	0.0079	17.056	0.0229	0	0
1765.374916	0.42	0.0079	16.93	0.0204	0	0
1765.395749	0.424	0.0079	16.921	0.0203	0	0
1765.416582	0.415	0.0079	16.945	0.0207	0	0
1765.437415	0.395	0.0079	16.999	0.0217	0	0
1765.458248	0.428	0.0079	16.91	0.02	0	0
1765.479081	0.415	0.0079	16.943	0.0207	0	0
1765.499914	0.417	0.0079	16.939	0.0206	0	0
1765.520747	0.388	0.0079	17.018	0.0221	0	0
1765.54158	0.422	0.0079	16.926	0.0204	0	0
1765.562413	0.392	0.0079	17.006	0.0219	0	0
1765.583246	0.399	0.0079	16.987	0.0215	0	0
1765.604079	0.408	0.0079	16.963	0.021	0	0
1765.624912	0.402	0.0079	16.979	0.0213	0	0
1765.645745	0.403	0.0079	16.976	0.0213	0	0
1765.666578	0.408	0.0079	16.963	0.021	0	0
1765.687411	0.416	0.0079	16.941	0.0206	0	0
1765.708244	0.411	0.0079	16.954	0.0209	0	0
1765.729077	0.381	0.0079	17.036	0.0225	0	0
1765.74991	0.399	0.0079	16.986	0.0215	0	0
1765.770743	0.391	0.0079	17.008	0.0219	0	0
1765.791576	0.399	0.0079	16.986	0.0215	0	0
1765.812409	0.384	0.0079	17.028	0.0223	0	0
1765.833242	0.409	0.0079	16.96	0.021	0	0
1765.854075	0.419	0.0079	16.933	0.0205	0	0
1765.874908	0.385	0.0079	17.027	0.0223	0	0
1765.895741	0.401	0.0079	16.98	0.0214	0	0
1765.916574	0.408	0.0079	16.963	0.021	0	0
1765.937407	0.38	0.0079	17.039	0.0226	0	0
1765.95824	0.392	0.0079	17.007	0.0219	0	0
1765.979073	0.408	0.0079	16.961	0.021	0	0
1765.999906	0.379	0.0079	17.043	0.0226	0	0
1766.020739	0.407	0.0079	16.965	0.0211	0	0
1766.041572	0.399	0.0079	16.986	0.0215	0	0
1766.062405	0.412	0.0079	16.952	0.0208	0	0
1766.083238	0.406	0.0079	16.968	0.0211	0	0
1766.104071	0.403	0.0079	16.975	0.0213	0	0
1766.124904	0.392	0.0079	17.007	0.0219	0	0
1766.145737	0.381	0.0079	17.035	0.0225	0	0
1766.16657	0.379	0.0079	17.043	0.0226	0	0
1766.187403	0.41	0.0079	16.957	0.0209	0	0
1766.208236	0.409	0.0079	16.959	0.021	0	0
1766.229069	0.39	0.0079	17.011	0.022	0	0
1766.249902	0.386	0.0079	17.022	0.0222	0	0
1766.270735	0.412	0.0079	16.951	0.0208	0	0
1766.291568	0.39	0.0079	17.01	0.022	0	0
1766.312401	0.39	0.0079	17.01	0.0219	0	0
1766.333234	0.388	0.0079	17.016	0.0221	0	0
1766.354067	0.391	0.0079	17.008	0.0219	0	0
1766.3749	0.387	0.0079	17.02	0.0222	0	0
1766.395733	0.406	0.0079	16.967	0.0211	0	0
1766.416566	0.411	0.0079	16.955	0.0209	0	0
1766.437399	0.415	0.0079	16.944	0.0207	0	0
1766.458232	0.387	0.0079	17.019	0.0222	0	0
1766.479065	0.389	0.0079	17.013	0.022	0	0
1766.499898	0.411	0.0079	16.954	0.0209	0	0
1766.520731	0.403	0.0079	16.976	0.0213	0	0
1766.541564	0.389	0.0079	17.013	0.022	0	0
1766.562397	0.401	0.0079	16.981	0.0214	0	0
1766.58323	0.397	0.0079	16.993	0.0216	0	0
1766.604063	0.372	0.0079	17.063	0.0231	0	0
1766.624896	0.39	0.0079	17.01	0.0219	0	0
1766.64573	0.369	0.0079	17.07	0.0232	0	0
1766.666563	0.39	0.0079	17.011	0.022	0	0
1766.687396	0.384	0.0079	17.028	0.0223	0	0
1766.708229	0.414	0.0079	16.947	0.0208	0	0
1766.729062	0.389	0.0079	17.013	0.0221	0	0
1766.749895	0.374	0.0079	17.058	0.0229	0	0
1766.770728	0.384	0.0079	17.027	0.0223	0	0
1766.791561	0.38	0.0079	17.04	0.0226	0	0
1766.812394	0.389	0.0079	17.015	0.0221	0	0
1766.833227	0.43	0.0079	16.905	0.02	0	0
1766.85406	0.365	0.0079	17.082	0.0235	0	0
1766.874893	0.396	0.0079	16.994	0.0217	0	0
1766.895726	0.414	0.0079	16.945	0.0207	0	0
1766.916559	0.413	0.0079	16.949	0.0208	0	0
1766.937392	0.364	0.0079	17.086	0.0236	0	0
1766.958225	0.376	0.0079	17.052	0.0228	0	0
1766.979058	0.389	0.0079	17.015	0.0221	0	0
1766.999891	0.365	0.0079	17.083	0.0235	0	0
1767.020724	0.418	0.0079	16.935	0.0206	0	0
1767.041557	0.419	0.0079	16.933	0.0205	0	0
1767.06239	0.403	0.0079	16.975	0.0213	0	0
1767.083223	0.362	0.0079	17.092	0.0237	0	0
1767.104056	0.425	0.0079	16.919	0.0202	0	0
1767.124889	0.404	0.0079	16.973	0.0213	0	0
1767.145722	0.404	0.0079	16.974	0.0213	0	0
1767.166555	0.407	0.0079	16.966	0.0211	0	0
1767.187388	0.429	0.0079	16.909	0.0201	0	0
1767.208221	0.415	0.0079	16.944	0.0207	0	0
1767.229054	0.395	0.0079	16.996	0.0217	0	0
1767.249887	0.412	0.0079	16.951	0.0209	0	0
1767.27072	0.393	0.0079	17.004	0.0219	0	0
1767.291553	0.4	0.0079	16.984	0.0215	0	0
1767.312386	0.394	0.0079	17.001	0.0218	0	0
1767.333219	0.385	0.0079	17.026	0.0223	0	0
1767.354052	0.397	0.0079	16.991	0.0216	0	0
1767.374886	0.402	0.0079	16.978	0.0214	0	0
1767.395719	0.384	0.0079	17.029	0.0224	0	0
1767.416552	0.392	0.0079	17.005	0.0219	0	0
1767.437385	0.375	0.0079	17.053	0.0229	0	0
1767.458218	0.406	0.0079	16.969	0.0212	0	0
1767.479051	0.397	0.0079	16.993	0.0217	0	0
1767.499884	0.412	0.0079	16.951	0.0209	0	0
1767.520717	0.425	0.0079	16.917	0.0203	0	0
1767.54155	0.394	0.0079	17.001	0.0219	0	0
1767.562383	0.391	0.0079	17.007	0.022	0	0
1767.583216	0.389	0.0079	17.013	0.0221	0	0
1767.604049	0.413	0.0079	16.949	0.0209	0	0
1767.624882	0.408	0.0079	16.962	0.0211	0	0
1767.645715	0.378	0.0079	17.045	0.0227	0	0
1767.666548	0.399	0.0079	16.987	0.0216	0	0
1767.687381	0.376	0.0079	17.051	0.0229	0	0
1767.708214	0.413	0.0079	16.948	0.0208	0	0
1767.729047	0.418	0.0079	16.935	0.0206	0	0
1767.74988	0.386	0.0079	17.023	0.0223	0	0
1767.770713	0.414	0.0079	16.946	0.0208	0	0
1767.791546	0.391	0.0079	17.008	0.022	0	0
1767.812379	0.406	0.0079	16.967	0.0212	0	0
1767.833212	0.407	0.0079	16.964	0.0211	0	0
1767.854045	0.385	0.0079	17.025	0.0224	0	0
1767.874878	0.391	0.0079	17.008	0.022	0	0
1767.895711	0.431	0.0079	16.904	0.02	0	0
1767.916544	0.402	0.0079	16.978	0.0215	0	0
1767.937378	0.41	0.0079	16.958	0.0211	0	0
1767.958211	0.414	0.0079	16.946	0.0208	0	0
1767.979044	0.418	0.0079	16.935	0.0206	0	0
1767.999877	0.404	0.0079	16.972	0.0213	0	0
1768.02071	0.418	0.008	16.937	0.0207	0	0
1768.041543	0.389	0.0079	17.014	0.0221	0	0
1768.062376	0.365	0.0079	17.082	0.0236	0	0
1768.083209	0.398	0.0079	16.989	0.0216	0	0
1768.104042	0.409	0.008	16.959	0.0211	0	0
1768.124875	0.422	0.0079	16.926	0.0205	0	0
1768.145708	0.416	0.008	16.942	0.0208	0	0
1768.166541	0.362	0.0079	17.091	0.0238	0	0
1768.187374	0.38	0.0079	17.039	0.0227	0	0
1768.208207	0.386	0.0079	17.023	0.0224	0	0
1768.22904	0.386	0.0079	17.023	0.0224	0	0
1768.249873	0.387	0.0079	17.02	0.0223	0	0
1768.270706	0.406	0.008	16.967	0.0213	0	0
1768.291539	0.389	0.0079	17.013	0.0221	0	0
1768.312372	0.403	0.008	16.976	0.0214	0	0
1768.333205	0.419	0.008	16.934	0.0206	0	0
1768.354038	0.376	0.0079	17.052	0.023	0	0
1768.374871	0.377	0.0079	17.048	0.0229	0	0
1768.395705	0.412	0.008	16.953	0.021	0	0
1768.416538	0.386	0.0079	17.023	0.0224	0	0
1768.437371	0.398	0.0079	16.99	0.0217	0	0
1768.458204	0.397	0.008	16.992	0.0218	0	0
1768.479037	0.402	0.008	16.977	0.0215	0	0
1768.49987	0.393	0.008	17.003	0.022	0	0
1768.520703	0.391	0.0079	17.008	0.0221	0	0
1768.541536	0.375	0.008	17.054	0.023	0	0
1768.624868	0.407	0.008	16.964	0.0212	0	0
1768.645701	0.377	0.0079	17.047	0.0229	0	0
1768.666534	0.366	0.0079	17.079	0.0236	0	0
1768.687367	0.409	0.008	16.958	0.0211	0	0
1768.7082	0.395	0.008	16.999	0.0219	0	0
1768.729033	0.375	0.008	17.054	0.023	0	0
1768.749866	0.398	0.008	16.99	0.0218	0	0
1768.770699	0.419	0.008	16.934	0.0206	0	0
1768.791532	0.382	0.008	17.033	0.0226	0	0
1768.812365	0.398	0.008	16.989	0.0217	0	0
1768.833199	0.401	0.008	16.982	0.0217	0	0
1768.854032	0.389	0.008	17.015	0.0223	0	0
1768.874865	0.418	0.008	16.936	0.0207	0	0
1768.895698	0.406	0.008	16.966	0.0213	0	0
1768.916531	0.386	0.008	17.021	0.0224	0	0
1768.937364	0.389	0.008	17.015	0.0223	0	0
1768.958197	0.358	0.008	17.103	0.0241	0	0
1768.97903	0.388	0.008	17.017	0.0223	0	0
1768.999863	0.413	0.008	16.95	0.0209	0	0
1769.020696	0.396	0.008	16.993	0.0218	0	0
1769.041529	0.368	0.008	17.074	0.0235	0	0
1769.062362	0.39	0.008	17.01	0.0221	0	0
1769.083195	0.384	0.008	17.028	0.0225	0	0
1769.104028	0.386	0.008	17.022	0.0224	0	0
1769.124861	0.401	0.008	16.981	0.0216	0	0
1769.145694	0.379	0.0079	17.043	0.0228	0	0
1769.166527	0.389	0.008	17.013	0.0222	0	0
1769.18736	0.407	0.008	16.964	0.0212	0	0
1769.208194	0.397	0.008	16.991	0.0218	0	0
1769.229027	0.395	0.008	16.997	0.0219	0	0
1769.24986	0.389	0.008	17.014	0.0222	0	0
1769.270693	0.395	0.008	16.997	0.0219	0	0
1769.291526	0.387	0.008	17.02	0.0224	0	0
1769.312359	0.381	0.008	17.037	0.0227	0	0
1769.333192	0.423	0.008	16.923	0.0205	0	0
1769.354025	0.377	0.008	17.048	0.0229	0	0
1769.374858	0.363	0.008	17.091	0.0238	0	0
1769.395691	0.381	0.008	17.037	0.0227	0	0
1769.416524	0.403	0.008	16.976	0.0215	0	0
1769.437357	0.404	0.008	16.972	0.0214	0	0
1769.45819	0.37	0.0079	17.068	0.0233	0	0
1769.479023	0.409	0.008	16.961	0.0212	0	0
1769.499856	0.387	0.008	17.02	0.0224	0	0
1769.520689	0.414	0.008	16.946	0.0209	0	0
1769.541522	0.38	0.008	17.04	0.0228	0	0
1769.562356	0.401	0.008	16.982	0.0216	0	0
1769.583189	0.371	0.008	17.065	0.0233	0	0
1769.604022	0.394	0.008	17	0.022	0	0
1769.624855	0.397	0.008	16.991	0.0219	0	0
1769.645688	0.374	0.008	17.056	0.0232	0	0
1769.666521	0.403	0.008	16.975	0.0216	0	0
1769.687354	0.408	0.008	16.962	0.0214	0	0
1769.708187	0.411	0.0081	16.955	0.0213	0	0
1769.72902	0.398	0.008	16.989	0.0219	0	0
1769.749853	0.386	0.0081	17.021	0.0226	0	0
1769.770686	0.387	0.0081	17.02	0.0226	0	0
1769.791519	0.403	0.0081	16.976	0.0218	0	0
1769.812352	0.418	0.0081	16.937	0.0211	0	0
1769.833185	0.41	0.0081	16.956	0.0215	0	0
1769.854018	0.379	0.0081	17.041	0.0232	0	0
1769.874851	0.389	0.0081	17.014	0.0226	0	0
1769.895685	0.392	0.0081	17.006	0.0224	0	0
1769.916518	0.404	0.0081	16.972	0.0218	0	0
1769.937351	0.391	0.0081	17.009	0.0225	0	0
1769.958184	0.38	0.0081	17.039	0.0231	0	0
1769.979017	0.372	0.0081	17.063	0.0237	0	0
1769.99985	0.383	0.0081	17.031	0.0231	0	0
1770.020683	0.373	0.0082	17.059	0.0237	0	0
1770.041516	0.4	0.0082	16.984	0.0222	0	0
1770.062349	0.381	0.0082	17.036	0.0234	0	0
1770.083182	0.405	0.0082	16.969	0.0219	0	0
1770.104015	0.404	0.0082	16.973	0.022	0	0
1770.124848	0.397	0.0082	16.992	0.0224	0	0
1770.145681	0.362	0.0082	17.092	0.0245	0	0
1770.166514	0.416	0.0082	16.941	0.0214	0	0
1770.187347	0.388	0.0082	17.017	0.0229	0	0
1770.208181	0.397	0.0082	16.991	0.0224	0	0
1770.229014	0.394	0.0082	17	0.0226	0	0
1770.249847	0.4	0.0082	16.985	0.0223	0	0
1770.27068	0.382	0.0082	17.034	0.0233	0	0
1770.291513	0.395	0.0082	16.996	0.0226	0	0
1770.312346	0.382	0.0082	17.033	0.0234	0	0
1770.333179	0.367	0.0082	17.078	0.0244	0	0
1770.354012	0.38	0.0082	17.039	0.0235	0	0
1770.374845	0.384	0.0082	17.029	0.0233	0	0
1770.395678	0.4	0.0083	16.985	0.0224	0	0
1770.416511	0.399	0.0082	16.987	0.0225	0	0
1770.437344	0.378	0.0082	17.044	0.0237	0	0
1770.458177	0.385	0.0082	17.024	0.0232	0	0
1770.47901	0.396	0.0083	16.996	0.0227	0	0
1770.499844	0.4	0.0083	16.983	0.0225	0	0
1770.520677	0.413	0.0083	16.949	0.0218	0	0
1770.54151	0.368	0.0083	17.074	0.0245	0	0
1770.562343	0.383	0.0083	17.03	0.0236	0	0
1770.583176	0.378	0.0083	17.045	0.0239	0	0
1770.604009	0.392	0.0083	17.007	0.0231	0	0
1770.624842	0.387	0.0083	17.02	0.0234	0	0
1770.645675	0.376	0.0083	17.051	0.024	0	0
1770.666508	0.391	0.0084	17.008	0.0232	0	0
1770.687341	0.425	0.0084	16.919	0.0214	0	0
1770.708174	0.371	0.0084	17.066	0.0245	0	0
1770.729007	0.417	0.0084	16.938	0.0218	0	0
1770.74984	0.394	0.0084	17.001	0.0232	0	0
1770.770673	0.406	0.0084	16.967	0.0225	0	0
1770.791507	0.377	0.0084	17.049	0.0244	0	0
1770.81234	0.381	0.0085	17.036	0.0242	0	0
1770.833173	0.412	0.0085	16.952	0.0224	0	0
1770.854006	0.394	0.0085	17.001	0.0235	0	0
1770.874839	0.383	0.0085	17.03	0.0241	0	0
1770.895672	0.392	0.0085	17.007	0.0236	0	0
1770.916505	0.409	0.0085	16.958	0.0225	0	0
1770.937338	0.404	0.0085	16.973	0.0228	0	0
1770.958171	0.41	0.0085	16.957	0.0224	0	0
1770.979004	0.383	0.0085	17.031	0.0241	0	0
1770.999837	0.379	0.0085	17.041	0.0243	0	0
1771.02067	0.383	0.0085	17.032	0.0242	0	0
1771.041503	0.381	0.0086	17.036	0.0244	0	0
1771.062337	0.418	0.0086	16.936	0.0223	0	0
1771.08317	0.385	0.0086	17.025	0.0242	0	0
1771.104003	0.41	0.0086	16.957	0.0227	0	0
1771.124836	0.366	0.0085	17.081	0.0254	0	0
1771.145669	0.381	0.0085	17.036	0.0243	0	0
1771.166502	0.396	0.0085	16.996	0.0234	0	0
1771.187335	0.38	0.0085	17.038	0.0244	0	0
1771.208168	0.383	0.0085	17.03	0.0242	0	0
1771.229001	0.364	0.0085	17.087	0.0255	0	0
1771.249834	0.408	0.0086	16.964	0.0228	0	0
1771.270667	0.389	0.0086	17.015	0.0239	0	0
1771.2915	0.36	0.0086	17.1	0.0258	0	0
1771.312333	0.419	0.0086	16.932	0.0222	0	0
1771.333167	0.394	0.0086	17.001	0.0237	0	0
1771.354	0.37	0.0086	17.067	0.0251	0	0
1771.374833	0.394	0.0086	17.001	0.0236	0	0
1771.395666	0.399	0.0086	16.985	0.0233	0	0
1771.416499	0.378	0.0086	17.044	0.0246	0	0
1771.437332	0.378	0.0086	17.044	0.0246	0	0
1771.458165	0.399	0.0086	16.987	0.0234	0	0
1771.478998	0.388	0.0086	17.017	0.0241	0	0
1771.499831	0.392	0.0087	17.006	0.024	0	0
1771.520664	0.394	0.0087	17.001	0.0239	0	0
1771.541497	0.422	0.0087	16.926	0.0225	0	0
1771.56233	0.418	0.0088	16.936	0.0227	0	0
1771.583164	0.416	0.0088	16.942	0.0229	0	0
1771.603997	0.369	0.0088	17.07	0.0258	0	0
1771.62483	0.387	0.0088	17.019	0.0246	0	0
1771.645663	0.419	0.0088	16.935	0.0228	0	0
1771.666496	0.414	0.0088	16.948	0.0231	0	0
1771.687329	0.405	0.0088	16.97	0.0236	0	0
1771.708162	0.411	0.0089	16.953	0.0234	0	0
1771.728995	0.387	0.0089	17.02	0.0249	0	0
1771.749828	0.391	0.0089	17.009	0.0247	0	0
1771.770661	0.43	0.009	16.904	0.0226	0	0
1771.791494	0.408	0.009	16.963	0.024	0	0
1771.812328	0.372	0.009	17.062	0.0263	0	0
1771.833161	0.398	0.0091	16.99	0.0247	0	0
1771.853994	0.398	0.0091	16.989	0.0247	0	0
1771.874827	0.382	0.0091	17.034	0.0257	0	0
1771.89566	0.374	0.009	17.056	0.0262	0	0
1771.916493	0.403	0.009	16.974	0.0243	0	0
1771.937326	0.392	0.009	17.007	0.025	0	0
1771.958159	0.374	0.009	17.058	0.0262	0	0
1771.978992	0.396	0.009	16.995	0.0248	0	0
1771.999825	0.399	0.0091	16.987	0.0247	0	0
1772.020658	0.393	0.0091	17.004	0.0252	0	0
1772.041492	0.39	0.0092	17.012	0.0255	0	0
1772.062325	0.362	0.0092	17.093	0.0275	0	0
1772.083158	0.365	0.0092	17.082	0.0273	0	0
1772.103991	0.405	0.0092	16.971	0.0247	0	0
1772.124824	0.421	0.0092	16.929	0.0237	0	0
1772.145657	0.396	0.0091	16.995	0.0251	0	0
1772.16649	0.416	0.0091	16.942	0.0238	0	0
1772.187323	0.401	0.0091	16.98	0.0246	0	0
1772.208156	0.364	0.0091	17.086	0.027	0	0
1772.228989	0.421	0.0091	16.928	0.0234	0	0
1772.249822	0.398	0.0091	16.989	0.0247	0	0
1772.270656	0.416	0.0091	16.942	0.0238	0	0
1772.291489	0.364	0.0091	17.085	0.0271	0	0
1772.312322	0.388	0.0091	17.018	0.0255	0	0
1772.333155	0.4	0.0091	16.983	0.0248	0	0
1772.353988	0.397	0.0092	16.993	0.0251	0	0
1772.374821	0.387	0.0092	17.02	0.0258	0	0
1772.395654	0.375	0.0092	17.054	0.0266	0	0
1772.416487	0.385	0.0092	17.024	0.0259	0	0
1772.49982	0.411	0.0094	16.955	0.0247	0	0
1772.520653	0.384	0.0094	17.029	0.0266	0	0
1772.541486	0.383	0.0095	17.031	0.0268	0	0
1772.562319	0.403	0.0095	16.974	0.0255	0	0
1772.583152	0.399	0.0095	16.987	0.0259	0	0
1772.603985	0.367	0.0095	17.077	0.0282	0	0
1772.624818	0.417	0.0096	16.939	0.025	0	0
1772.645651	0.385	0.0096	17.024	0.027	0	0
1772.666484	0.394	0.0096	17	0.0265	0	0
1772.687317	0.403	0.0096	16.975	0.0259	0	0
1772.708151	0.385	0.0097	17.024	0.0273	0	0
1772.728984	0.417	0.0098	16.938	0.0254	0	0
1772.749817	0.387	0.0098	17.02	0.0276	0	0
1772.77065	0.357	0.0099	17.106	0.03	0	0
1772.791483	0.387	0.01	17.02	0.0279	0	0
1772.812316	0.426	0.01	16.916	0.0255	0	0
